0, 0.7339515240653283, 0.21303954951995463, -0.6572103706310977, 0.6548682529513816, -0.25796464918919093, -0.11246834930453975, -0.24083548954426903, 0.6569498264841427, -0.849548807913699, 0.03959691822507949
1, -0.13215917592423532, -0.2566126868854828, 0.5850016588700864, 0.6965382393150168, -0.30842998969649327, 0.21578168121328956, -0.8636354712751939, -0.4239706962705483, 0.8174605772664343, -0.6897619235120469
0, -0.8320577657751325, 0.9426818860902517, -0.07650297615385493, 0.1016271077043287, 0.9686225353703928, 0.8267569535007553, 0.44689653030347976, -0.38037192092878347, -0.09703222739829376, -0.6955352211865529
1, 0.1617701823871105, -0.6994222876666529, 0.9898034038673991, -0.4915094560650741, -0.12328353715356855, 0.01007493074992194, -0.6921739153231006, 0.25366316155612223, 0.3765325182831225, 0.7021979115603558
0, -0.7859278324932943, 0.9896415470258726, -0.19365309540648168, 0.6667583632882632, -0.880219003634475, -0.7665936705082146, -0.410965850091374, -0.8204640906742264, 0.46318957602684296, 0.9648059380201799
1, 0.30993156393754506, 0.47881031464253043, -0.49302233187603406, 0.4838616103298863, 0.9353446545884345, -0.08951189431348494, -0.650789342456265, -0.9630786679354606, -0.7264082563671819, -0.23763710811516137
0, -0.11077658324373751, 0.38361515059416873, 0.8378029213552125, -0.2329044700119287, -0.4371053735411241, 0.43654502245052274, -0.7585218936874671, -0.192568688108117, -0.08866612410236274, -0.25010115933955746
1, 0.12294307586088982, 0.49669675718101103, -0.7108583427714381, 0.19200122138772202, -0.03426948842189592, -0.35706389872296973, 0.6296675323269993, 0.4476803814414241, 0.9960957787588505, 0.3369876188763383
1, 0.05642950251846224, -0.685871583095222, 0.5028361858571071, 0.8823549362402832, -0.5280817283445685, -0.7855311779039105, 0.9406923257245268, 0.1134864148932071, -0.7339109299834086, 0.7031352561020565
0, 0.9319664445629503, -0.19033127163960728, -0.5067728307192927, 0.5645361888453864, -0.7307014373421015, -0.4402272302163961, -0.795716011344145, 0.45079154195881377, 0.3855472122540573, -0.9658121862283482
0, 0.29603249761430006, -0.3019009013717817, -0.6243836863951042, -0.25988945887592285, 0.3108057824519339, -0.4720158249443318, -0.14455079360114542, -0.4244659009604226, 0.2382923572027391, -0.2504979067610511
0, 0.25005277864520514, 0.44844398735928603, -0.13733543571391782, -0.931469891914791, -0.1961492724729268, 0.9643992690443273, 0.5070223199202091, 0.1447935323652405, 0.07652144930707072, -0.29336567337294683
0, -0.5902338781557892, 0.5552039191583256, -0.940714256670506, 0.5191060564303778, -0.056216624084352684, 0.6900378777219822, 0.8039994139544857, 0.8795788548845556, -0.7664420912916272, -0.8281180758879529
1, 0.19829414100400689, 0.8221097819178527, -0.3565301060119359, 0.033211637262026805, -0.12711984966218104, -0.6638867853156314, 0.6504466254713004, -0.7426246935028096, -0.3004838612796017, -0.2992536302926805
1, 0.0926671461942814, -0.6462846842525916, 0.6217266728905231, -0.24011876943667576, -0.8050749577279852, 0.6018934971603265, 0.334737710849238, 0.3119732827912445, 0.2664590605601078, -0.6792223674681359
0, -0.32602000991278435, -0.5271796253992329, 0.30811856211988475, -0.5958182836134098, 0.4863377557073536, -0.36467097395355896, -0.4382390732263892, -0.2028909232393563, 0.5796263211252517, -0.8041282080161485
1, -0.31307472027059613, -0.9564364587995795, 0.3973567075476008, -0.05244503473998097, 0.5562840888879614, 0.46339257414107826, 0.2272709074054189, 0.03458428376112166, -0.2524945396460465, -0.5079958276442116
0, -0.7368000394809691, 0.2573387036568504, -0.4313410795166792, 0.5214521971760384, 0.40502733659465506, 0.4461337212865544, 0.23737303570310608, 0.723237602639685, -0.6459612545362459, 0.07852203459152496
1, -0.10488501326098199, -0.5826026326614226, 0.6639976970826371, 0.7077079411826241, -0.3425102670869966, 0.4931874451416052, -0.029043836074486906, -0.4844394643748451, 0.7458863327352847, -0.41151842038175457
0, 0.7285821383116404, 0.2239897118422658, -0.3783893492792463, -0.16705016703996178, -0.5402293347027469, -0.3428390118390561, -0.21112469104064013, 0.6641668032459067, 0.06601421948059771, 0.07027479888375954
1, -0.7125556610018864, 0.086798040504247, -0.44417041758458176, -0.6301374410114124, 0.33521607311039503, 0.5731589984938592, 0.39389843870971, -0.6096007557020395, 0.6615124268711718, -0.6662364200909696
1, -0.6338846404108076, -0.7790494004848696, 0.6256357428778134, -0.18126979411928623, 0.9043238947404004, -0.044121730268212644, -0.7533911188254407, 0.9563446181984194, -0.14898745454472495, 0.15120480220298615
1, 0.1749170618394913, -0.22694233013984877, -0.37463219571983464, 0.15788886413174485, -0.5589827100349776, 0.60155347698689, 0.021269708867199366, -0.11574612585072641, -0.7967466644566299, -0.7415808777919113
0, -0.7875379218174887, -0.9370961246377656, -0.057724282941221006, 0.4269829668425671, 0.8073068221076993, 0.9430570277254433, 0.22510015989583754, 0.212054602408569, 0.4274014977918532, -0.452790455041685
0, 0.2241944055221674, 0.17823654575969416, -0.5708091389964416, -0.1320586608916745, 0.6555171100821378, -0.5880824880429145, -0.27219220901368457, -0.46635151266682007, -0.607412180828252, -0.7318803084687051
1, 0.07455621230518195, -0.608693784650568, 0.378677061173498, -0.7219785344975798, 0.7284147409908066, -0.8436836987733638, -0.702850907515159, -0.21533811297308847, 0.0647615372890129, -0.5330321981004067
1, -0.917411430427381, -0.7654758426846493, 0.6472664180914078, -0.566303174789835, -0.31539342444803586, 0.5086156217223627, 0.47343858990922016, -0.2935873303632561, 0.8784898421039282, 0.13583492687180576
1, 0.17700272167360764, 0.11989042095496694, 0.1351456852994728, 0.16590621461448118, 0.9342002141615009, 0.4172711784199781, 0.43312003686895095, -0.726097227149906, -0.30352688718450915, 0.603123245910044
1, -0.30372531887580756, -0.9861870369059149, 0.7970316709854821, -0.6395083251512121, -0.11160287736903207, -0.7560836220817884, 0.20972341138287387, 0.49731440252241077, -0.7482581114001552, 0.9121013317141204
1, -0.64519681776395, 0.7882198036977461, -0.709876677082715, 0.730768110985639, -0.48663288337683963, -0.37445777849004225, 0.37541079033721014, 0.714793834174899, -0.38602131880627866, -0.7413010796881974
1, -0.8605701016117278, -0.3951363553582514, -0.7461197229504024, -0.6443533028959263, 0.9169696338750131, -0.5597590768481828, -0.659458519120393, 0.0689432663279963, 0.601296760264534, -0.6617372666000028
0, 0.45603759516217335, 0.38731160371722284, 0.9324853529828521, 0.28478041369284424, 0.8838460762590472, -0.8097429311570237, 0.45858968932257316, 0.7724376867879454, -0.3351219772137062, 0.8849745561735813
0, -0.62504190534619, -0.635420807788303, -0.7428966001362058, 0.34384163202038986, 0.22725171181065762, 0.5092168030629847, -0.9668243800166596, 0.37533488837769435, 0.17856287990176223, 0.9575533150716098
1, -0.3446438335093296, -0.015603665690800073, -0.7334332932061267, 0.9225294227689229, 0.6097992771158658, -0.7299006744086207, -0.21094219383144974, -0.29615417456732906, -0.11646272015832482, -0.22023807056001266
0, 0.7709198904203114, -0.44065146693559276, 0.5761010783140414, -0.022507463319697107, -0.9129035701273944, 0.5565659634012912, 0.14984810603507714, -0.8954101899078999, -0.5336979041107139, -0.659578142798825
0, -0.8816837699839966, 0.10541526742463359, -0.8842867032588073, -0.9797366589272847, 0.07623364057798354, -0.256828294451664, -0.013193804569945344, 0.2487550097271547, -0.8027556038671158, -0.17661647690455395
1, 0.724946768084541, 0.2546814388698526, -0.23023550064757625, 0.35914309959734614, -0.39363843307336954, -0.6702929956802712, 0.7067525647387767, 0.18143956127133642, 0.002513249577458687, -0.5928214010511959
1, 0.7014269374351452, 0.3826950849664186, -0.6410070172255806, 0.562168441361889, -0.761313170000814, 0.6905236174725033, 0.04279668530083591, -0.8002069314220217, -0.970392130996854, -0.3363419807075927
1, 0.32398847904460437, -0.01424273291655287, -0.34955131846465304, 0.9702105407312782, -0.018667164632202082, 0.2344817509582866, -0.5394645120493269, 0.868242655912274, 0.07329699081244567, -0.727295326251717
0, 0.8344149109090477, -0.9416195598952606, -0.7821522133859662, -0.5276108504137766, -0.9666574507216652, 0.4662000093054759, -0.3049404123688131, 0.3710601116483141, 0.22756152158966936, 0.5982919625823184
0, -0.8413620032816962, 0.21154070614189235, -0.7516947541803696, -0.24023940311133485, -0.05793694467700439, -0.915597456192653, -0.6120710663342088, -0.8030068436901305, -0.2903931292674615, 0.5974041078320511
0, 0.5467151704018769, -0.891159009627368, 0.09594817916276388, 0.9720441197320804, -0.969548682299034, 0.7912781977472578, 0.9899712041977415, 0.3235446738764609, 0.8693916084376212, 0.8498168818072949
0, -0.4061192631089119, -0.5541082662488985, 0.8177343441815139, -0.6930464633262103, -0.5575131761239411, 0.6509788242708665, 0.7061883913486318, -0.3172085607061603, 0.3758045415112734, -0.9311783465811589
0, -0.5107234853634288, 0.468066175636237, 0.08247039410742607, -0.87802669585224, 0.5363675442965004, -0.7852446161393651, 0.08229591274837, 0.4694082297447473, -0.16145381810878123, 0.1784418989632106
1, -0.22103080738032932, 0.9973039167464508, -0.3287321242805674, -0.1941059169986703, -0.884367266244382, 0.4383130807945568, 0.34123820323974785, 0.558152815290534, 0.022227446258493266, 0.9224923496282655
1, 0.004396421540060702, 0.5609794834274757, 0.8259416303112779, 0.7148245725174329, 0.5234830435903965, 0.09432043966716175, -0.9418008040240131, 0.49433480022794374, 0.22437175755545136, 0.32883811057944956
0, -0.9066702207286748, -0.15789080664024535, 0.4029974006762749, 0.5311846147936847, -0.1516140782241222, -0.01576873685879865, -0.1170614733212414, 0.25223448543029137, 0.28273540626910276, -0.14332984774642776
1, 0.7431280049379159, 0.8741237019234533, 0.48134135516708665, -0.8778569868023391, 0.05755745052902039, 0.6708113511409319, 0.020707772534230617, -0.6769448022985436, -0.47269652949460017, -0.8906613757292776
0, -0.020998612008117146, 0.4897829928215762, 0.4360331557940178, -0.32701561123518674, -0.11338319873768987, -0.3373615831999379, -0.4845127281078456, -0.27181785956372595, 0.41347678164509505, 0.8013421759030037
0, -0.8568364391497711, -0.49856097885974293, -0.7986395811497937, 0.8498525421785355, -0.38317213457079746, 0.1985916077208023, -0.7041083181371595, -0.04878499372233258, 0.14032209356549474, 0.12663154734517357
0, -0.5036779810387317, 0.7276493532378601, -0.9332811498104125, 0.9792184123708556, -0.7073451072559094, -0.44136128524428764, 0.7609150863631406, -0.06261592186646037, -0.4648853487401279, 0.7511508655352068
0, -0.7374159238970561, -0.25545648092174233, -0.34591171639540175, 0.3879084747597612, -0.8601379062153158, -0.146448753094242, -0.35000281046071535, -0.5883262600242372, 0.6030181711353428, 0.2958953950638965
1, 0.740493666155611, 0.6219882939917798, -0.817231954156804, 0.5649406071582972, 0.3978521593573603, 0.4091994505861778, 0.20638431531505175, -0.6773489768693146, 0.8936205786890685, -0.1648741818397148
0, -0.1564937632509007, -0.5668106364104015, 0.6155143918079198, 0.1620443508569802, -0.2874506242438588, 0.9283425742838192, -0.48792648999552113, -0.9797323865434315, -0.7751839449218594, -0.4547452098368552
1, 0.5231530692501896, -0.8386142135399925, -0.13667056436230118, 0.39587524818131503, -0.7132137428243359, -0.6079521662644449, -0.2610873985312703, 0.6633484670491636, 0.4582214322877409, -0.9960660488680613
1, -0.3219374830833428, -0.6886959762103702, -0.2845551153781274, -0.9759052199936475, 0.7605591953490665, -0.10631564263651483, -0.03724205683584869, 0.49580423597585965, 0.9239730588871018, -0.20827899016415063
1, 0.9283098949910615, -0.06307187665161074, -0.3314491581323997, -0.24627950197664172, 0.8214393608043897, -0.7910660242132539, 0.5749803827399889, -0.7117324801256779, 0.6500208883746319, 0.5601222246422723
0, 0.9284107262453776, 0.2345063603485562, 0.020128597887943522, 0.3559651505374033, -0.7739124287113277, 0.019114063857223806, -0.6474975046977072, 0.4015798418975567, 0.2655611728253884, -0.32901612385593104
0, 0.23795281703162585, -0.5310541850222987, -0.9158737837255351, 0.7977061971624839, 0.8445177813260885, 0.3451722487387212, -0.25203142423247993, -0.306670910312532, 0.6460460317889469, -0.9160506534288682
0, 0.5987817313351063, -0.4190400800988001, 0.22637747585716217, 0.4255230038384765, 0.41838387535392374, -0.15823757431220042, -0.9860361746986341, -0.15569483703764764, -0.1639080750474391, -0.2542210432686234
1, -0.1414684106538493, 0.1324587057469757, -0.5839591315817547, 0.23956679818783, -0.062064260671110594, 0.5479007375169684, -0.36399722915243826, -0.3351595953107458, -0.17221294831923162, 0.7904311406331159
0, 0.421670611394235, 0.866952534804611, 0.5613219361960371, 0.6244237761859679, 0.45597530314929613, 0.16068230915849657, 0.17620272144832927, 0.1807035554378198, -0.039027476841531294, -0.5155043906845955
0, -0.32571809538790575, -0.3422710036659471, -0.41934335453707927, -0.6778005072430757, 0.9430846649623184, 0.5408073728945706, -0.5344638479546557, 0.6305383439201984, -0.5782828503783415, 0.6591242455686415
0, 0.22521254417182401, -0.4692336532973669, 0.7537405984986036, 0.488653333899262, -0.943803888074574, 0.3906397290569277, -0.3239980023053679, -0.9971634851098614, 0.10999264011581866, -0.4288676786864729
0, 0.5134049624645307, -0.24957162032129432, 0.16513350710434782, -0.6374264597737194, 0.30771031572972873, 0.736201019453308, -0.8145566977612897, -0.4792440550728452, -0.8346540848867214, -0.33180764483869507
0, -0.9176870370447667, -0.7775128421574558, -0.2386760312075633, 0.5962677538710637, -0.2926599717814362, -0.09200865166230643, 0.5858001043873944, -0.9924990107770761, -0.5020921489761911, -0.5675474574673931
1, 0.0003805543211090612, 0.2757652343428516, -0.5914885966618291, -0.6807524142127965, -0.4059976333394706, 0.9061073712511323, 0.34336490392444596, 0.5783367123166734, 0.25449304942639994, 0.9129044912520752
0, 0.7573923888237668, 0.32289399832987575, -0.48441999509552836, 0.14822730240833626, 0.10363075665159793, 0.5496661103579117, -0.9091104329157234, 0.9631240415687525, 0.9703728491842087, -0.867797707406893
1, 0.7306824711165891, -0.661081138073059, 0.46699804914311605, 0.4509916537315106, 0.7323938214038996, -0.7877540902465305, 0.865481710660668, -0.9231075166209151, -0.9267083439084303, -0.10648097452447836
1, -0.7440196633944753, 0.3258761810741282, -0.6309755201525273, 0.9949684875374294, 0.7646502904918708, 0.32284889433188346, 0.42578483064680506, 0.24196866526091942, -0.5224974244127165, 0.799848024532499
1, -0.5218062915053208, 0.6371802747409334, 0.02478877590471318, -0.6603893166263834, -0.8782235288167277, -0.31395366382586043, 0.7944936274160614, -0.6993289706595878, -0.05113350829966712, 0.9843171190844144
0, -0.09715980472310104, -0.1260914428017521, 0.8449592445956446, 0.8133020546858256, -0.7832122247152875, -0.2698790513678344, -0.5552436478503862, 0.9717514525952533, -0.8424991796052368, -0.4207530404556825
1, 0.8780810755313935, -0.4964807073206121, -0.23679886532453764, 0.5431135814180723, -0.734797398021422, -0.8721139015335351, -0.8129884184967597, 0.4840442930814881, 0.9235217323664158, 0.036365095136461134
0, 0.29387137181238043, -0.2339804293578467, -0.900206076277823, -0.14131897391085646, 0.20746196039714349, -0.37270935700126007, -0.7720300664922504, -0.6469206383568544, -0.15851134928921784, 0.8743651133801837
0, 0.12474189822089743, 0.3759515883165345, 0.3013729366385762, 0.7548752700140855, 0.35721634350939957, -0.510692395842244, -0.8042954523227979, -0.2622145985617961, 0.7623443272756518, 0.9834175411850694
0, -0.5137982940721697, 0.52300905758662, 0.7778436994687463, 0.527708332126865, -0.644153823296735, -0.7916512482816527, -0.4295104796494895, -0.27682997455824565, -0.8350557846127695, 0.7189299792905401
0, 0.3540514000809205, 0.11171822905447071, -0.5093109964415883, 0.5931306119081647, -0.5393220722078176, 0.32637866863277676, 0.9279271784621668, 0.10798167810108694, -0.04243619481353411, -0.2039186072483843
0, -0.9362845044448578, -0.3116204288911204, -0.4624411779472746, 0.2192755479268511, 0.09440200266661081, 0.7056937538292753, -0.6354668660030238, 0.3050389212130127, -0.8581142736726279, 0.6885895458828408
1, 0.18488026604340657, -0.6568859007290102, -0.1652306662739671, 0.947858842558382, 0.3227863957532442, -0.6998832754077573, -0.1778203144282482, 0.8792819261564653, 0.20686699729199165, 0.43689517649261256
0, 0.7911717162257612, 0.20573969618583243, 0.21450283958156002, -0.5886519177017424, -0.8599223270809497, -0.6160304363544249, 0.7068866872727881, 0.6904577302139394, 0.8026707822009951, -0.4794048935146429
0, 0.9202126951896352, -0.35259900100528885, -0.514999885675361, 0.1698808211659537, 0.538655387446739, -0.27780773240128576, 0.035284082348918666, -0.3299621953645704, 0.7272531196368441, -0.6416349808940289
0, -0.01623624125463552, 0.5606559560557025, -0.5377996095281181, 0.6904589733455571, -0.6931735616117587, -0.21436424769272766, -0.6127164228814193, -0.2497926528318133, 0.34858273506561677, 0.14339319298722453
0, 0.8733880989906828, -0.506811682269503, 0.9007103080420302, -0.3671896581863876, 0.825320719859624, 0.12110568050158621, -0.5243711452122686, 0.29769085969357034, -0.12546858031010655, -0.9789153191969466
1, -0.6150751097906118, 0.8448297611641753, -0.7656139562041488, 0.09962389206183664, 0.1188094538200608, 0.6866226422630495, 0.4043264100552155, -0.3532735512944474, 0.4274263989144991, 0.5853058453607158
0, -0.01128378090553972, -0.7914048774639866, -0.30908736952872684, 0.3191427888011007, -0.44220315820440503, -0.4862147179866536, -0.9531482071417634, -0.9876540381696934, -0.08755030916162476, -0.04835256147658562
1, -0.8511581150219101, 0.8951001624008526, -0.9399860960911881, 0.7355539412911198, 0.6744200210919233, -0.6421754963683541, 0.9015192506426697, -0.20253586236331622, 0.6814123623426684, 0.8816772271173057
1, -0.6286125910651876, 0.33241182463945074, 0.5926576295666779, 0.2619537074050895, -0.08930775958263193, -0.42268955617706094, 0.6236363834385337, 0.06942761973547773, -0.4186108133369675, -0.8999120911602352
0, 0.42567068677772113, -0.8510903644088315, 0.8798717955380833, 0.011797041148285059, 0.30948945145129714, -0.02706719176077188, -0.12817865002161222, 0.3718958768566458, 0.7849141405449664, -0.8327518243529528
1, -0.18151084009771812, 0.8405535948684328, 0.8017049635772302, -0.8397590303931919, -0.6841361254119462, 0.7646018071365281, 0.10473183055544832, -0.28969665401094913, 0.7391411480854797, 0.503301054635076
0, -0.47589132210970697, 0.9160926102798748, 0.15418483552156714, 0.7720288090245064, -0.7167081569146336, -0.3583140079385354, 0.6135350479891115, 0.31135223908697585, -0.5448455003734116, -0.9415348488036472
0, -0.6321049926830244, -0.09505956201458288, -0.4505521455116428, 0.8241650605451161, 0.10686424415561868, -0.7603194463722007, -0.5863140069002033, -0.7787406775141501, 0.28481446999176896, 0.34640272640031355
1, 0.004383054640952677, 0.23737265877374503, -0.8713101093574815, 0.2791771777111651, -0.504525119468116, 0.12629979665109436, 0.0801911745916537, -0.38267468220795364, 0.3055534623592906, 0.5745547659939665
1, 0.14747263511135533, 0.38694506659363315, -0.4555231570340419, -0.7936200337096118, 0.1339702858528946, -0.17198021275291664, -0.03851496029449675, 0.8328814276368199, 0.3434747778718925, 0.46733511046000564
0, 0.707675289057357, 0.0712950987132901, -0.023450490731301343, -0.9427044788103915, 0.30501663112157207, 0.08276330528533915, 0.10240829950318031, -0.27917846287699133, 0.9888934665752993, -0.3604553416783638
0, 0.6036511178917581, -0.11393539163453226, -0.8206542842247211, 0.6441669334700513, -0.08638459525710873, -0.3791249145907569, 0.7522674874935737, -0.4040565179076472, -0.27209002351236933, 0.7683621299577466
1, 0.9766659749044526, -0.7172254321422951, -0.721984199071968, -0.8466869869082503, 0.9729844513631625, 0.7156630821995513, -0.43073853908128035, 0.6792089564094712, 0.6411578657464994, -0.030232774237437754
0, 0.14514796379776884, 0.19476706896187146, -0.18022875161061003, 0.030767016650164347, -0.3046755734785631, 0.7271063069191852, -0.13337282163441788, -0.5734887598902196, -0.3471057705993361, 0.9100968629875457
1, -0.605793129511639, -0.9058019000018691, 0.5287877366938762, 0.034138038040096186, -0.09482519789169697, -0.9838449514618808, -0.6857156088958789, -0.7273672404217506, 0.16923183165093358, 0.2905686383200441
1, -0.23787430832558143, 0.4341120582946536, 0.6447951098021787, -0.15907561743829768, 0.8015658295803778, 0.03300128441809935, 0.12123817495890221, 0.5496144177150077, -0.91889670863995, 0.774608543114653
1, -0.9260305526793042, 0.25139944083622834, 0.5174655758429663, 0.031594341603046194, 0.887769076912015, 0.9287685663934695, -0.5276524825230027, -0.3565132548796486, -0.381737627615959, -0.7082304202067817
0, -0.4462411313571004, -0.39352486285372423, 0.7645062928198434, 0.32517129856694504, -0.14489782408895424, -0.18386806391211108, 0.8204622671633712, -0.22471593871517714, -0.9596913689151023, -0.766212678524564
0, 0.855588889476389, -0.2395878957423787, -0.8582833151558749, -0.12372467923742292, 0.08982579570185178, 0.3881414881773759, 0.34100118305772664, 0.8756619973126687, -0.13889895315063483, -0.39795066898118003
0, 0.9678557151318967, 0.6973020566639234, 0.2697483623084136, 0.3512117434666273, -0.2173549782963622, -0.8302242344415607, 0.40031408513060396, 0.394188499460455, -0.3351579216676315, 0.6846172542303266
1, 0.9704393060094778, 0.8745216648509391, -0.75737863892462, 0.9833417572363883, -0.07481091336876222, -0.5544611427026902, -0.1948326501326283, 0.7563871783945961, 0.0007717673705589512, 0.5629089940453333
1, -0.20388998060809316, 0.3926602592090902, -0.5247665585365242, 0.3332679186917402, 0.8367436668768118, 0.24157118210814565, -0.02341609359769059, 0.6343867218591828, 0.6725814801940277, 0.8833327527378716
1, -0.17424993037128989, 0.38977541220229983, 0.7002073247681899, -0.5689859485511211, -0.15702450201467966, 0.23803649363043178, 0.3981178780409982, 0.7763077161646872, -0.757987682590217, 0.6766004956117408
0, -0.7002993938694038, 0.9363348779469856, 0.6640791377468862, -0.19918564733835598, 0.3212660035821424, -0.8847023185187617, -0.4620459504455088, 0.4856519721783672, 0.2608911822570057, 0.09289968404826587
0, 0.6288842227886953, -0.022326859148248612, -0.33510863190380724, -0.31810673636424847, 0.6237220552680085, 0.4856724172997027, -0.7837502019701423, -0.5479399005428716, -0.7682647129063138, -0.6028533807246945
1, 0.16736140614089856, 0.5728194618452285, 0.2871522890416822, 0.13185176537152787, -0.23098313946131444, -0.6831463287143584, 0.317680999045715, -0.4964732132236902, -0.583998969142407, 0.7690115616787365
0, -0.665489996607356, 0.49547404051528043, -0.2636774226815579, -0.8216691005459995, -0.25932495941503, -0.3020532580941828, -0.8411350357396037, 0.23869840059894032, -0.1367080815467454, -0.48880801965238585
1, 0.5326678449581912, 0.5599989403045533, -0.679245230230846, 0.7527260263878277, 0.21253515367592346, -0.4600347602522128, 0.7821120760325584, -0.17002905534316404, 0.8071779231971068, 0.7800407292324771
1, 0.43230170999249395, -0.7676503819704323, 0.033532626292956724, 0.8033557031916709, -0.9218873364560023, -0.24667587969464666, 0.20548183408624854, 0.11383810657231375, 0.9810823668888924, -0.4772866639030553
1, -0.35760216364656094, 0.21804021313310362, -0.7412604261424014, -0.35488995119055233, -0.2787758184764202, 0.5717862122054709, -0.3189621758924106, -0.3715153019871045, 0.6588997466722089, -0.4360003410991269
1, 0.5091623239708696, 0.7371812536929692, -0.1385952222741722, -0.9965673577738638, -0.5727973570384866, 0.41496537056624083, -0.2053232908307605, 0.001792450811127999, -0.48073778210640605, 0.2862666261276323
1, 0.4867790948610613, -0.9291526487145452, -0.8841789365677628, -0.6152226972301365, -0.9238622157957896, -0.9050106237352822, 0.4297684929512513, 0.7317390354324587, -0.7992380127312384, 0.7381788894089254
0, -0.36133602579381896, -0.07930833557813899, 0.029317290170211452, 0.1650015853450606, -0.13121081974565696, 0.9019470923030488, 0.6679816110302355, 0.7255490351057552, 0.3716789238688156, 0.8100822018673222
0, 0.3504409320410493, 0.7209220808251775, -0.918013132507268, -0.5208400339273274, -0.9888596548293922, -0.5267371867613941, 0.561140703914152, 0.5341295373725878, 0.14578020223211285, -0.11856262113683025
0, -0.38502600181956126, 0.08232013804582938, -0.5302462541663733, 0.5462272475153092, 0.19861359722720628, -0.9188283512576763, -0.9176569706729205, 0.3473954326489985, -0.28922433872124986, -0.2520412336569542
1, 0.21705936776637524, -0.4612311199938548, 0.21154032789894583, -0.1651887269056329, 0.6221268094064414, 0.8809081284544571, -0.09443308673576056, -0.9763855375768618, 0.5668571070926678, -0.10957738039168197
0, 0.9088090089144194, -0.978691676994816, -0.7211157281809937, -0.8306796350750427, 0.3929233134008243, 0.009836815730676074, -0.3093949750317426, 0.7789157997988705, 0.9423252327749954, 0.3765652204761165
1, -0.6983174065594859, 0.010655967512772868, 0.03876229487739735, -0.6676672638686854, -0.4335468971582408, 0.3551516042895655, 0.6703641292009288, 0.2770537086510432, -0.10109272579219186, -0.7783869920668895
0, -0.24791487980992133, -0.5967624697264051, -0.6281243229844442, 0.9248768525380147, 0.6654150774805467, 0.5502860809011443, -0.8175005398127966, -0.9031331527323188, -0.4938168367062037, 0.9122589519704285
0, -0.9971026323298149, 0.7098356712012055, 0.6707971065582525, -0.5290737659355376, -0.8975404981666957, -0.5999044630793657, -0.08542222681639644, -0.08712230340430871, -0.9952748653989139, 0.9074167635627339
0, 0.6240210876318075, -0.11421377436250868, -0.33088306288846914, -0.944008538513033, -0.13839417627821127, 0.5748562236893064, -0.933095403035495, 0.9515406955654828, 0.8759055767598081, 0.09980546058813689
0, -0.7136326616565896, -0.19746635928065737, 0.13606504972939226, 0.8320216197107562, -0.4724136602181057, 0.510640117999053, -0.6029928713438686, -0.7693071666311744, -0.7371212586815716, -0.35666499964786724
1, 0.21865920084950918, 0.848830560323766, -0.026908030807718752, -0.012441243989386841, -0.9196907831388577, -0.8251317379780143, -0.06135725950213722, 0.5294530836347173, -0.34871272917514773, -0.6107360658250909
1, 0.3456194877711416, -0.17864879698280678, 0.9920841872595212, 0.5326479529829637, -0.6414831087379098, 0.06907281736522197, 0.344166457867225, -0.2387188649305323, 0.43950313539570174, -0.9844433500190186
0, 0.7565747288316149, 0.26929704843865565, 0.6034383827479854, 0.4165217500243199, -0.17877047195354856, 0.9282063788737824, 0.4951765062866025, -0.12285998721693803, -0.4992687660312132, 0.7836681951062301
0, 0.8722456565843915, -0.7206036963809257, 0.6880677579052585, -0.7877330329817289, 0.9127853185906474, -0.4492425654369341, 0.0675014715187261, 0.48425896996206985, 0.17496406195014025, -0.3949158539933082
1, -0.6220720337081376, 0.6968056703077028, 0.8834371906795961, -0.6596477406502466, 0.16505755765443242, -0.8585978205718348, 0.5440797030214435, -0.31172286664922666, -0.8634030747564543, -0.016741149527644383
0, -0.7635683320795836, -0.6810324358365285, -0.8345011339581676, -0.608327585143992, -0.5552972130366216, 0.10272392724571633, -0.636864934613288, 0.9635063268113939, -0.41340638945293584, -0.8986599917004308
1, -0.27305865163797405, -0.6261682091817138, 0.889022254360381, 0.040174620008159856, 0.25676456899608513, -0.04703923486702566, -0.7411125666598706, -0.2118629151527085, -0.3272302567518566, -0.45614382524051766
0, -0.9986516964554271, 0.8962333745143289, -0.8144500526491707, 0.9115467375304938, -0.8203861730137747, 0.24718101831805384, -0.46850703488265366, -0.6902263598765979, 0.48106781251144204, -0.23037198306874318
0, 0.612973907310876, -0.4624981084067701, -0.622498955115435, 0.48201796651904294, -0.3547463105419868, -0.39945206366407615, 0.9064871825701057, -0.3746192277736571, -0.15348717251074628, -0.15475409871383716
1, -0.8978860396715573, 0.7523121815333673, -0.9778469794557871, -0.6543298895839644, 0.5754212894413426, -0.7956016715985974, 0.8028555755261615, 0.12754656765847772, -0.332115630115271, 0.19333099506751728
0, -0.5089872252031917, 0.671331323345459, -0.6075648314340192, -0.10572531466765445, -0.529647362715223, 0.7782350032150309, -0.2842144850936579, 0.3488219069751197, -0.9508830790177376, -0.180276057018655
1, 0.637177082537836, 0.8039614559905708, 0.6511800429968382, -0.3210393903851074, 0.2123641862395762, -0.08809829907701472, 0.9488394337982498, 0.6648559072338021, 0.4394456406595906, -0.6926438072091854
0, 0.8814236915837887, -0.07122145492643583, -0.8067965555912147, -0.40988338202122265, -0.6903319057136679, -0.2717414291691571, -0.22253274927537192, -0.2680739477367453, -0.4632565224236418, 0.7988418811757934
