0, 0.4288349568763665, -0.6548339644628813, -0.7422990577563624, 0.9708989008514566, -0.8272918058402341, 0.30821998036748144, -0.9625085731608656, -0.8142387685417829, -0.8501184041264456, 0.11530123051800589, -0.6352971370245726, 0.3070849705418932, -0.09655019678398791, -0.7869443557226175, 0.03058675410922862, 0.9377488839976873, 0.607606418357058, -0.047586804604673016, -0.570006872498146, -0.9382368245948718
1, 0.4649780014818423, 0.2885093480558272, 0.5846366631560698, -0.5648490650296387, 0.3291951883240216, 0.8243212168299678, -0.11350242690417711, 0.5045723586246469, 0.12181588502374097, -0.6808413223265364, -0.9910863981147096, -0.08640120478383095, -0.09864155974736999, 0.6803903152657487, -0.19182272078948648, 0.9598436791714469, -0.9777748634498504, 0.19396090130145782, -0.3466579421614284, -0.273067101166673
1, -0.0032956042207774594, 0.1309473534894936, -0.8958237614822351, -0.28670398995222035, -0.5138196357194742, -0.825603684222967, -0.8059492328133708, 0.9376638978907985, -0.8971308489492691, 0.9049984229679753, 0.7132230449755255, 0.45759362285373384, 0.9643667534873972, -0.587375727756994, -0.49529028650374407, 0.560938563319594, -0.018635683647313828, -0.06981095438256624, 0.2783516624554976, -0.5724895716778569
1, -0.5480009189868535, -0.21116393203084471, 0.4929919465534276, 0.511105223411122, -0.2472092365686327, -0.7889844006847155, -0.46501696226418354, 0.10976391201062574, 0.5637287367945814, 0.21961946133643995, -0.41266924215420087, -0.5954244149664916, 0.8223331518041566, -0.7472245821833163, 0.17926012457347928, 0.2070780758555808, 0.30774031941951496, 0.49803389298929956, 0.3530988231854657, 0.40372036606893813
1, -0.779496188365618, -0.06809479924650774, -0.6907735379501176, 0.37283470802257423, -0.7297409460438828, -0.21539987901896884, -0.4661875335989365, 0.08121656274653732, -0.5050989977544291, 0.34011521979953696, -0.5855258667802221, -0.056185656295405284, 0.9815821913302694, 0.2197315500142789, 0.23023821702643144, 0.2176393018510221, 0.7435046829655807, 0.3686778818522214, 0.22308769593149735, -0.8805055385415803
0, 0.6218767047264657, 0.2916236703434463, -0.7033748812428269, -0.8950083155300976, 0.476848121263596, -0.6408347736776345, 0.5421140980310355, -0.8307463945934712, 0.08946868033950861, -0.104930360078481, -0.30373995238505924, -0.7112593158567655, 0.6205819968679394, 0.8638667247524696, -0.7616320782349384, 0.758884571561115, -0.851622672092899, -0.09894504742179233, -0.275443273817902, -0.6984027998689066
1, -0.762763416471369, 0.020833842429770044, 0.9916210180251865, -0.008816050138664933, -0.15791306826271034, -0.023738787706899744, -0.19772119061480598, 0.877456632673242, 0.7358471594387583, -0.1296880135030838, -0.6581384737824707, -0.8329592336806766, -0.2565962490980518, -0.4082983154651927, 0.14142149652235658, 0.3360271691179002, 0.9481090898069371, -0.21727758663971253, -0.4402991100882261, -0.9749357601594977
1, -0.9566227108922352, -0.1608217291664804, 0.9003219438802887, 0.036689367202592305, -0.4534242697594908, -0.09438060258499714, -0.17400953213062564, -0.5891242237001624, -0.14095836593695465, -0.35113612213849255, -0.5510346245412527, -0.3789155003063549, 0.8232866078951759, -0.8081818169091095, -0.8282485825923942, 0.6913092192400141, 0.766276270983643, 0.04636290489866979, 0.08898601058397326, -0.5026687035215958
0, -0.5676062279673975, 0.7482970104864834, 0.9194153227009487, -0.08080352165399174, 0.5313739056030304, 0.8106625352410988, 0.9161650647878321, -0.11335518695514124, -0.830479981243899, -0.1587365631593507, -0.9409605406908244, -0.30587815180398814, -0.07451704139934856, -0.1349641665223582, -0.2132023017391671, -0.1556251412379408, -0.16155734211506867, 0.852724158418722, -0.4535752560727313, 0.953789575971324
0, 0.394833939947393, 0.5250832103423724, -0.3831769268289018, 0.815037723772581, 0.3496556321668154, 0.05242343884824585, -0.2344659539628109, 0.7694271721166215, 0.9451333291000297, 0.41581804375036535, 0.7311321726540287, -0.05366078317960388, -0.831268074705261, 0.9881506539850085, -0.8062916905986681, -0.9498585375526014, -0.07429249868695598, -0.58454491763719, -0.618313066226005, -0.9933111801125556
0, 0.35515160144861824, 0.46621382636953346, -0.198807402268814, 0.9983794302099709, 0.5948691891602853, -0.40317905310319824, 0.05892277901704701, -0.42103235021418395, -0.4837736864820841, 0.02955395425677687, -0.9363735215421287, -0.7157820668850479, 0.30564229909696605, -0.19093542867762103, -0.8239382272947959, -0.701948174436571, 0.8747369370073486, -0.648926642507323, -0.0946980422373398, 0.674257505217986
1, -0.6061459156661697, -0.2738743504372969, 0.5283649780532802, -0.12189000347259138, 0.005975363576772308, 0.8525029247866573, 0.8788927664391337, -0.2005393829980806, -0.6929009192571083, -0.5564791736938992, -0.4914303315987232, -0.5722384895443291, 0.9768659231859838, -0.6558526379609366, 0.19099783650576163, -0.5135359779084707, 0.4326329823311892, 0.8982913548941835, -0.3686849772987557, -0.5864951383052963
0, 0.17942770022269072, 0.4017330144844369, 0.3470256769575266, -0.5721192023718606, -0.1923613870083558, -0.29809309842100373, 0.014280613725328184, 0.9487725854474847, 0.43505991418507106, 0.010383181089943738, 0.19812075863109135, -0.5493958939481431, -0.4505915728019503, 0.8767539315053365, -0.04461171616170745, 0.9204638942464793, 0.38356572678180667, -0.21627614362627634, -0.9890767233493696, 0.5974336557439335
1, 0.2868474953799307, 0.0019061323289695231, 0.8385643581098554, 0.005528165906597549, -0.38778021317869094, 0.8263137548869506, 0.5089744265089464, 0.23096035150089267, -0.7017899407111445, 0.029863951944686162, 0.7547643110453175, 0.4059303569965118, 0.16430462574463967, 0.5496518525476715, 0.050656730445503895, 0.19159685417011585, -0.581663099526966, -0.2002019865983018, 0.8847525441530399, 0.5992070948928283
0, 0.6788954053376957, 0.6425872608479413, 0.6856142895365978, -0.02451067644195115, -0.3113544594538189, -0.4807200860823464, 0.9469404432231512, -0.4553244127159961, -0.8367740133686274, -0.8085605892453505, 0.9293949966229038, 0.6148475589375662, -0.018952514162037692, 0.9274055006514617, 0.30428885205946354, 0.9662229391643338, -0.4160057050471133, 0.6100741237382474, 0.19337208195437472, -0.2690855525376661
1, 0.29290358882053646, 0.9321544314118126, -0.6094767420843883, 0.029930109885873746, 0.9581201752460398, 0.8353991145473569, -0.16174281974919724, -0.1859192466614097, -0.6194606583763653, -0.9912954337825184, 0.9069591426724548, 0.6359232373176473, 0.15528155208050998, 0.3785464996750796, -0.27730224412251614, 0.6033893636298027, 0.466875247002553, 0.763046779887095, 0.044862143533553445, 0.04390393887818078
0, 0.65928658670655, -0.46882388102249384, 0.411825349993052, -0.9012240702923751, 0.3319430878302059, -0.7653392181696923, -0.9843244621816609, -0.6690699591631133, -0.9366709362737857, -0.29526752921967714, 0.019348431023974655, -0.16280572171210883, 0.4413965602395771, -0.7853835865495342, 0.5700531924278807, -0.36297939504252064, -0.5155693677185438, 0.702149989645648, -0.3829783955872075, -0.3624673487357619
0, 0.6277075386890547, 0.11257353948434834, 0.3526239064372232, 0.04232873194629949, 0.1865631805277126, -0.6703497698748235, -0.15379555289253566, -0.3981930461119647, -0.6692722522060828, 0.6268143404262432, 0.17025341262574023, 0.8446115751077126, 0.8736511211089666, -0.72341520381745, -0.6005166173028698, 0.962349506750513, -0.6141281113174546, 0.7624168819353996, 0.6007912700680471, -0.7217235114461498
0, -0.22289777944926148, -0.20756537879838532, 0.591858057986612, 0.7638200565416331, -0.4959037257843404, -0.44067711748006433, -0.6483962352932227, 0.15831646198475813, 0.07617649006714178, 0.8259397395056722, 0.4859053697138982, 0.6175701576748993, 0.4648302178374, 0.6229808025172252, -0.688085096768366, -0.7278524778218689, -0.036932190517511954, 0.7941119019846399, 0.9395167209461515, -0.13183177292806825
1, 0.45376858920838203, -0.6591507834278285, 0.4313882227236203, -0.4165114201214897, 0.7253362645094119, 0.42922169604786786, -0.7821300081773666, 0.031181230408856342, -0.6851540461213175, -0.7850352613811515, -0.41526621227203586, 0.03169420229171882, -0.34255090853341974, -0.09728619678995964, 0.8528241669397933, 0.14732589126871365, -0.032424121894246705, 0.3553965269336232, 0.5469536687687144, 0.31846412445095407
1, -0.39225485025320794, -0.6140705847031118, 0.9334732111805089, -0.3643614811418707, -0.9955424060501252, -0.8717964345179896, -0.7414912778825316, 0.5080671451549592, -0.2230441283287452, -0.030530892814898847, -0.7591808364512487, 0.9683837381575195, 0.42059696344196684, -0.737787041609798, -0.5014954064162873, 0.02103378739710382, 0.7919877821733508, 0.723437341278687, 0.14649056758785295, 0.14694103580889073
1, -0.23685164538706505, -0.4561717668359704, -0.8567972725481101, 0.10221032765116655, -0.5500525746382301, 0.8868039494911466, 0.16225169780553772, 0.030865116390065728, 0.6703667247955873, -0.27320274415251267, -0.378382046533692, 0.7088328633944161, 0.22041230233629894, -0.0730896769437388, 0.5193840865106703, -0.08098545758988784, 0.14439272709467366, -0.8585593983260043, 0.4674960463788218, -0.7038441959787547
0, -0.22090752514226386, -0.8761547965073728, -0.815720313152162, 0.25307921525298505, 0.04723726095234304, -0.8693591381612837, 0.8771203781299084, 0.7718761095767679, 0.30815224602789004, 0.8050325952932902, -0.7300992721841217, -0.07877737250806982, -0.6956311540805746, 0.019574336048764795, -0.11525069223770767, -0.6629878605084223, -0.526015634763954, 0.7279402439208285, 0.816682861402793, -0.6517196097980036
1, 0.7177951263370228, -0.8850949908593664, 0.2212202599911266, 0.336275249996113, -0.9665076832252122, -0.1530298332555866, -0.7977781496059486, 0.3072527338298632, 0.6743626132069354, -0.048241302492504134, -0.3495961570433155, 0.5929368925016809, -0.12311126944354456, 0.10010885850165896, -0.47670938281358133, 0.41586889571890406, 0.2578547202204706, 0.9300124327517225, -0.7097265444309877, 0.883545372891541
1, -0.5148980224272206, -0.733918248199595, 0.34939382248040274, 0.399554417806665, -0.9422740624488102, -0.08617846784496619, -0.45531996301451305, 0.9214273781333597, 0.546010036515993, -0.6092024241844431, -0.6959441793635979, 0.8031108232444351, -0.9684634968687902, -0.2081184336746047, 0.5545568854559799, -0.21098894152486758, 0.20845819682838673, -0.009212568240570373, -0.8536843806940395, -0.37330818409777944
0, -0.7012067527424841, 0.9949812818267929, 0.21335442940243632, -0.14079888710958488, 0.1672261949685261, -0.7153537986483856, -0.08186029794312266, 0.43962817893799877, 0.48602956326296565, -0.7024803032942732, -0.6922453172214456, -0.9178297955794572, -0.8023171918441676, 0.9552771624422476, -0.5064671553055815, -0.9433566968171738, 0.4981816800109864, 0.38318853937506536, -0.005914144559189705, 0.20899069657036873
1, 0.6073149529422812, 0.8648303556680905, -0.07725842500349556, -0.8642879685885552, -0.2781680338333741, -0.008577430471387038, 0.9558978009310817, 0.004110216839264158, 0.8675310568361172, 0.9513580678944553, 0.6481891121233718, 0.3185165766162865, -0.02316240392650215, 0.19343128653196096, 0.36802309300366276, -0.5763892201918406, -0.5291792390007224, -0.9194870699236053, 0.5324676944329569, 0.31062176522443186
1, 0.08671255608096895, -0.8577921160222812, -0.09491225539805859, -0.8691019980277042, -0.11776680683543006, 0.275788937535272, 0.9423276859656902, 0.02955162193451355, 0.43305117940787086, -0.9742119577219974, 0.0232262322121628, -0.031046954960934015, -0.5692395458216144, 0.8552747927699227, 0.2166454457597604, -0.8686560455203842, 0.33145178240771545, -0.2251676388456667, 0.43388776807703655, -0.09696481669927648
1, -0.8834588696026673, 0.594720291767536, -0.053347331703857526, 0.03324948209023004, -0.2940206387966058, 0.8428076471751744, 0.23894854251777042, -0.06057661200768116, -0.6854023744413706, -0.04232665346387776, 0.9670513313054394, 0.16834829949834518, -0.0014242213010393634, 0.6549601848640405, -0.3887979652121578, -0.18107688995554105, 0.20702809636052244, -0.6603660001455023, -0.36470384892761, -0.9371067833827194
1, 0.7322888977816979, -0.8492800513697549, -0.010365002475818619, 0.8166019096618804, -0.598887936483627, 0.7447520395499196, 0.19925168140407057, 0.08970248577862572, 0.17365020417606725, -0.8383348717167409, -0.1950994350299593, 0.9104834631956051, -0.17086990715813855, 0.49186354511172614, -0.4358078474846392, -0.20825417457882778, 0.3204262838686176, 0.9339841745881818, -0.34821233877009616, 0.05260035701887289
0, -0.37603171966096216, 0.9912737046249953, 0.7746671184259823, 0.9780098781048474, -0.6367057824040123, 0.013812446804453593, 0.3308335800026436, -0.9862913548947543, -0.17481147499015348, -0.09131767116926559, 0.8962170743005595, 0.814012743698691, -0.9231310502047065, -0.48793207557546636, 0.7498249537163912, 0.703556582122548, -0.9536294605537428, -0.7639368619376403, -0.6914209882047817, 0.1233959916894678
0, 0.30739536519861543, 0.9669897763468067, 0.0798206785799338, -0.5708411727909892, 0.6988484229354563, 0.9279426858743773, -0.5437720874682164, -0.5392727013202674, 0.23927303363211738, -0.4086814157978742, 0.5080828220186999, -0.17307631963493741, 0.9829261663715401, -0.164488472513314, 0.1737329459040633, -0.5884243835579477, 0.14532597150046067, 0.23103969604826124, -0.8296731626045164, 0.912531449640936
1, 0.22040990035884, 0.049980066025902214, 0.8443422956516613, 0.9150733608289123, -0.9817187509796557, -0.456178043610457, -0.07103800746446809, -0.12962262827344895, 0.844976445760141, -0.252920623996143, 0.08190179819431442, -0.2062939395225858, -0.17074783037848595, 0.7917930445140411, -0.9265138276971994, 0.46494413226019327, -0.8073358776900506, 0.2692361112515915, -0.7334799613518941, 0.07750910430540614
0, -0.30909724251375925, -0.8884152457030128, 0.11215226702748105, 0.9696405690583068, 0.49408104536505904, 0.20582501792632812, -0.9553467331265144, 0.7205695486679917, -0.6938842526273814, -0.3377511320820932, -0.3852464397682527, 0.7699836619659219, 0.6557816588929255, -0.498452891250186, -0.6441552071715293, -0.13820164745270125, 0.6867229110337529, 0.9651547314651319, -0.7466343105549726, -0.9378516133658006
1, 0.831417322050714, 0.3549218911754721, 0.004409722975082131, 0.33720400129264494, 0.9817408705054416, -0.6260601851053806, -0.22893015739031441, 0.8424699379544878, 0.3024092649995238, 0.9764407476318853, 0.5379648247292339, 0.4097630613174119, 0.17037578262932374, 0.1650532705341019, -0.9089715926448989, 0.7912179709537663, 0.8343784753614685, 0.37873322972553036, 0.08236333119517414, 0.6362535918144612
1, -0.13708433980879997, -0.599792701596553, 0.9712537626032536, 0.6111417201822149, -0.4931748839122061, 0.007830124180689513, 0.4287284144949002, 0.2569273309638147, -0.13344750431101837, 0.6650828233484938, 0.7792803446498613, 0.8356809528481759, -0.81379287122611, -0.23941570105604937, -0.9372003553325325, 0.32924836877320596, -0.22785158075647782, -0.06871137170435793, 0.30799845183606167, -0.4589225930958196
0, 0.5071079069291335, -0.030033064683280042, 0.6523250268110614, -0.5746739134060996, -0.9593501659055677, -0.5425786699268433, -0.8863426064381958, -0.4773053808286223, -0.6003118731065205, -0.7997089805855007, -0.6687749478218992, -0.010620159644430416, 0.9308476994451205, -0.8924514256317118, -0.2873739142039924, 0.19388822046156684, -0.33388749846690335, -0.4451400403569392, -0.7409325564341029, 0.07349971383079046
1, 0.7573483634191756, 0.8685196734029772, 0.7508063732209618, -0.01875555033245946, -0.7254962266580518, -0.20600067773115582, 0.32637542492188354, -0.9663927097500997, -0.11536945952159772, 0.6576701193384527, -0.1462449067891125, 0.2792343504766279, -0.27983050165408274, -0.8383123396901999, -0.9099385366953663, 0.8038244797521477, 0.11137855995403956, -0.5609901958128682, -0.8500958871109141, 0.6509943686307733
1, 0.04636891873478177, -0.1557071818355007, 0.9417065250051071, 0.06312656965754404, 0.23488659126753308, 0.9635277338077388, -0.7668518141515959, 0.3996476490336087, -0.4346313306482008, -0.32527965400495384, 0.5635324396187018, -0.5112078801001563, -0.9670591551618752, 0.16017487216601034, 0.013136007938015837, 0.6593148695801565, 0.787644959046556, -0.41596142765911304, 0.5019199653035094, -0.04219864632975878
0, -0.012482416793691886, -0.14333686801575984, -0.677523749656358, 0.4012981527755155, 0.14628763985414284, 0.03885727760853741, -0.19120033708184736, 0.437921882134249, 0.6684772844716327, -0.8498342169910826, 0.21381326953646407, 0.168116930767793, 0.49078147795531546, 0.07497720700048549, 0.3846461274670194, 0.2847029091523263, -0.23019681098709333, 0.33030231145200406, -0.1226229100744074, 0.16503205246125852
1, 0.14202899811019187, 0.6220384579118994, -0.764737780897756, 0.4296944880456641, -0.9188960523468839, 0.0944111182820635, -0.0676055521280865, -0.5418077419683318, -0.7901099964265843, -0.4628711115302919, -0.09738496602388791, 0.9701596611467402, 0.716014790033046, -0.5514853463669043, -0.6339513937551109, -0.5397350773932954, 0.6755398554982368, 0.8888078250337887, -0.05734558281454749, -0.31200103354696984
1, 0.041794962018829374, -0.14077564849099522, -0.266916514016456, 0.12874982314452055, 0.1968718772754281, 0.5842228252472115, -0.06948551549148663, -0.2678786685241139, 0.10535019462600781, 0.07778885833656535, -0.4819275853455647, -0.5154900892222667, -0.9806586190578996, 0.4793336221656117, -0.016417553942190688, 0.003971401956984089, -0.11771970330868542, 0.2818206697136223, 0.8790185386410307, -0.14364875329993043
0, -0.39348218596070295, 0.15206809379698139, -0.5085090184927759, -0.6817919303940001, 0.3339994512605655, 0.6767538254420775, -0.49750809811143837, -0.23275711635760477, -0.8684659424900123, 0.6892757829569027, -0.34282340667076494, 0.32913184753500424, -0.38814532699322957, -0.6837571450204922, -0.45753352413742565, -0.19721497328022441, 0.17342145385051055, 0.4481803340734598, -0.45967588876180066, -0.2307707922463189
0, 0.7080180296426632, 0.3735684503337111, -0.64948302154613, -0.9818725909432764, -0.29662573772439105, 0.2964852140069203, -0.8042183918400247, -0.08118218163910118, 0.2612778636541093, 0.10220111079020233, 0.7172136526409014, 0.5769673712470793, -0.1697573638959895, -0.8601302939645068, 0.30342681236212643, -0.180782651407293, 0.3447605067061541, -0.27114779612815365, -0.19011534478441727, -0.7349709590165683
1, 0.9649466530119202, 0.2275416944076465, 0.2388904869620596, 0.8204015271732721, -0.039354384486348204, 0.7309570199492124, -0.8533310533321552, -0.12739345905343535, 0.3956284952079485, -0.29806241145014556, 0.7737225063421087, -0.526843532446553, -0.27323881488914603, -0.39074035681100727, 0.45166168294203146, -0.8192209066368754, -0.7798807235081018, -0.6023939227961743, -0.008198787657212492, 0.492100001698339
0, 0.26198552229554894, -0.038402259328164545, 0.9578221723316449, -0.22984438965741072, -0.8713623727028912, -0.8749552104981262, -0.22167976817144242, 0.6331453283261776, -0.7703981700845486, 0.8577302632822073, -0.6478740938642249, 0.6227469413925779, 0.7349675412164907, 0.6092041301669802, 0.6465729087570986, 0.31747591538928743, -0.8762264901889669, 0.4326967233526926, -0.9651820610652526, -0.9538179164561797
1, 0.3148340063991266, 0.5121990854602809, -0.6240145328934985, 0.27350714972936085, 0.07355684820675346, 0.9563948969697689, 0.01872819992959518, -0.9091701948623887, -0.9712369939980905, 0.5143915745019658, 0.7352439895210787, -0.22981944935844023, 0.5631434414350853, 0.45762729594533624, -0.7028882818604092, 0.10982998236985231, 0.6376738973549623, 0.569292175874792, 0.8754476055490246, -0.6143553220411666
0, -0.9278470011247875, -0.4073283122212987, 0.3960220663100975, 0.2575946278029131, 0.6006830485945664, -0.26362501060274046, -0.09503874137562418, -0.002554524688135329, -0.8014053052604606, 0.15107802550529836, 0.7124049072561514, 0.8643257622990597, 0.2138271242581613, -0.9755168264754179, 0.8916482967425894, 0.9697357713279853, 0.8588889438278775, 0.47037545834468597, 0.40743101047573616, -0.769497322579539
1, -0.6271960109153729, 0.627185206019695, 0.9817708263410629, -0.4960397570685251, 0.2802141420784092, 0.4561727528680053, -0.8627714204888142, -0.29883144921754123, 0.42882333226880043, -0.9064607427226838, 0.7384746425656099, -0.855222395191394, -0.5094881618396134, -0.554346401572527, 0.85829368933516, -0.6499981354852822, 0.5461958739624315, 0.08281262279030455, -0.0361535218504625, 0.42100231918610853
1, 0.9095578651409382, 0.18287000701588885, -0.4223438453044446, 0.7061324209577797, 0.18391844916898115, 0.6144883673687733, 0.10606720839418449, 0.2679412326546273, -0.8957222858548435, 0.21772935966297724, -0.27459990522073396, -0.5428814225898242, 0.39434321848838616, -0.023481623873340185, 0.5519357169695147, 0.9535554268355857, -0.7148657747671079, -0.9085158435237006, 0.10353874480521963, 0.4498298321640022
0, 0.6594253554813632, -0.5303271818989044, -0.40671719628095704, -0.8649244797235813, -0.41253575759737315, 0.18699260196429135, -0.662102072220522, 0.2407462367256692, 0.7781223334197627, -0.5077746861114152, -0.6943258293753063, 0.15006871037957392, -0.37069881951171935, 0.3410147207350225, 0.47786817670824244, -0.4949176893026179, -0.21047550710004193, -0.026183554400754927, 0.3825468486258419, 0.7583910761216583
0, -0.003654917028909077, 0.0038605142291636696, -0.36659630890984696, 0.12808139758569936, 0.1541143741763964, -0.5660052592761033, 0.715799076832256, -0.7170070768308199, 0.9391688713808033, -0.20351565025061769, 0.282297215975015, 0.09017581568275435, -0.43273771696289964, 0.07760843404343953, 0.6135666054147535, 0.8822487007485058, 0.9046945042895869, 0.538591800825799, 0.4502394842316628, -0.20940486772524225
0, -0.062088968432371994, 0.8456305283524366, -0.6246949056557567, 0.26471262567174514, 0.4476170164352442, 0.2333473916083182, -0.10510681407379274, -0.38008040628822437, -0.164175664590402, 0.9153330168131675, 0.6709904454889324, -0.916974487319592, -0.3607277500907988, -0.0005059099121287325, -0.1426977977302084, 0.014881050935006357, 0.7948567498539423, -0.08389905459697022, -0.3516715219957023, -0.8925334207075275
0, -0.5380690928278067, 0.5220644389383058, -0.8701189657397821, -0.9901943733212601, 0.41049209420353505, 0.7298278888034562, 0.3455226016917936, -0.7872621160538791, -0.04519439335702957, -0.19894286747173484, -0.4413196801622046, -0.7559476763155129, -0.7445966773857398, -0.8796765801440234, -0.953946327721882, 0.5405574890939411, -0.9846062717271449, -0.819382783604782, 0.8883956857582391, -0.8624062348706105
0, 0.6519258015585847, 0.6735412870919821, 0.1444623389628632, -0.617835475039721, -0.2642919590950603, -0.8298102261796358, -0.31765877911042395, 0.8318173344920148, -0.1923637965778502, 0.7310072585163956, -0.40461832918562424, -0.044388599997690736, 0.06118373801969845, 0.7527526099589827, -0.8630218017668629, -0.9704918135437561, -0.16013312833092597, 0.8849265933371024, -0.9190659623567428, -0.21196269561370973
1, -0.6758224757503413, -0.8774933000436409, 0.19899003671499016, 0.9463654293858399, -0.20899674601956653, 0.25544846281643996, 0.7216548255830753, 0.8652970737694039, -0.18875925428246765, -0.873812310669658, 0.5207714738900684, -0.30815822153745254, 0.7460268117417739, -0.9268223378271285, 0.40339356369155777, -0.3146964913080039, -0.5887558232614221, 0.817956820473051, -0.9369494895783754, -0.22214345426103566
1, -0.08942113417460895, -0.34946420765144603, 0.33618561344571196, -0.38535877350369785, 0.5394799831524564, 0.9642786812617705, 0.5929486871556882, -0.0025086954975277465, 0.1153142979044619, -0.9445523691475894, -0.4801689951549266, 0.35927602136792625, 0.7534471804529819, -0.9739022086250813, -0.3366112985406309, 0.11270766900817497, 0.7282198407603302, 0.2862707024519673, -0.6086804114739668, 0.886107622057706
1, -0.732450459545033, -0.828788253715208, 0.18313499378786857, -0.09317141953484587, -0.22356189818716055, -0.6315870265721393, -0.9975795623977124, 0.1074378134547338, 0.3777380311308549, -0.37060542940458285, 0.01739791825505055, 0.946197397738765, 0.12825889786611966, -0.39072120849302205, 0.9260239273094921, -0.07291654516240431, -0.7636278982395239, 0.7603594300171415, 0.7806188684765503, 0.7942340698168704
1, -0.4229174789615926, -0.301124149364292, 0.9804883766516674, -0.35499194360034103, 0.7400489023896595, 0.36825502800119114, 0.342608602778234, -0.16468499566066153, -0.9326685935519075, -0.6993444521039403, 0.9201890800246473, -0.6779701651090393, -0.4132962043493622, -0.6708683407668226, -0.7254432017425254, 0.7755811883408874, -0.39492236682412685, 0.575714404329972, -0.4444203809525529, 0.7534962713462912
1, 0.05251304923051858, 0.3468130942938683, -0.8229756779201953, 0.7686535816584781, -0.557283239321609, -0.12144263313189785, 0.3505980149754473, 0.5833636710679162, -0.2050871348892922, 0.6100234477556798, 0.7600534136261727, -0.32577740882354256, 0.08098270154405252, -0.08768227700773834, 0.36262648188376345, -0.2005576394751578, 0.7938312582214107, 0.41701538469061195, -0.0582715906450435, 0.437767715616846
0, -0.21387759941915818, -0.7265105203691786, -0.3991163244732703, 0.010895268801883962, -0.614241944804442, 0.1376605433756981, 0.1660866713878255, 0.18616145856048427, 0.11340255714979475, 0.2068444130684437, -0.47724134049476374, 0.7350574247898372, -0.6857076680815546, -0.5664837626274981, -0.45813495579162766, 0.8021083387537133, -0.28891188935345546, 0.6088780022943212, -0.9054573009651736, -0.5054851914300762
0, 0.6109907857826948, -0.9585844609236882, -0.620061635757519, 0.4982050250290493, 0.9069004001107424, 0.926707842321431, 0.5390212920738682, 0.024058337184917677, 0.6744347734929135, -0.5519829037124109, -0.7579763089084699, -0.8162443443870473, -0.4264199973101015, 0.8453789811176484, 0.38679776854791026, -0.42054926779891666, -0.42075254846049615, 0.8620552459391342, -0.7798294654680356, 0.26215223134049936
0, -0.28729991073947003, 0.13728786247689406, -0.7683433116381349, 0.3045344558386536, 0.35690060718250693, -0.3105499047001785, -0.12827607911810923, -0.10098005737891635, -0.3504019634872415, -0.6057047867975114, -0.022347117191040766, 0.270528723494331, -0.11297892882505267, 0.17078106240892676, 0.024439256516790353, 0.7188220623931041, -0.2956350772801908, 0.9699103151756736, 0.17980319307443593, -0.11238043482934978
1, -0.6603096513915785, -0.6426995617659714, 0.270632873632181, -0.9103365250560917, -0.9406271463152001, -0.4334352893185067, -0.2775650270954346, 0.04049562108522564, 0.3374935734095563, 0.6998569512666002, 0.27029870208020346, -0.30339640751201546, -0.685478991320501, 0.5183768643370259, 0.27630299048935414, -0.34188142171014824, -0.6369326250196901, -0.34078359249052914, -0.16679522099465305, 0.7134572027520301
0, 0.11410861267413464, 0.26046601289098437, 0.3757465946289751, 0.8206124630976275, 0.9981244659064126, 0.8459979555942239, -0.6002647290409793, -0.9989652635462887, 0.6864368446257334, 0.6323090840305172, -0.7399850602332816, 0.6743050775780075, -0.8645673957136699, 0.8261130507993222, 0.36743599958716877, 0.42412538890203155, -0.7530494072341565, -0.6889759579654804, 0.059288885644613876, -0.29911862758506946
1, 0.35557793365875656, -0.28736717226250597, -0.30252353342340377, 0.849629048187686, 0.8598034569039412, -0.7753553095022534, 0.6433416907870027, 0.748128173222592, -0.3580081786663063, 0.45809252905588616, 0.6524613690512033, -0.9620079798065373, -0.6761404612244484, -0.5658807920044715, 0.552389551174036, -0.655482654878913, -0.253939514832042, 0.9116780389678714, -0.974771104706635, 0.521954454941046
0, 0.7500720503531166, 0.4268204034428391, 0.9079037742945586, -0.5489073928573482, -0.20945655015361098, 0.5423441546834784, 0.35385860095321053, 0.3163903464778488, -0.2388395751672805, -0.8121476213586036, -0.010984294852719456, 0.4916970207841176, 0.8991851090901992, 0.7362479337803312, -0.3080580462821292, 0.3336279956678265, -0.7252291269199482, 0.6921416868812882, 0.1872428007939595, 0.4188159516026946
1, -0.5929990926178916, 0.9081922457339113, -0.7238842893229587, 0.4571292660303692, -0.3244187603259927, -0.9364743780434956, 0.7137387904681924, -0.41260930556980857, -0.6404164778979038, -0.004991121386980213, 0.02455238411388483, 0.0009878502341518214, -0.8072182437195665, 0.6357732090968231, -0.5851499402585982, 0.5782372578624009, -0.2056296748748645, -0.6419706967783181, -0.24075878083160185, -0.24975237793203964
1, 0.8288868521984225, -0.4609208996904317, -0.5017154393425933, -0.14710016229585787, -0.7485339410485623, 0.19916330206279476, 0.3037862205770956, -0.30049658734987306, 0.05712724301705019, -0.13702983736414298, -0.10804527880747172, -0.27825839058521895, -0.5352148904821759, 0.20446029460609783, 0.7521613465020076, -0.986785141765256, -0.651288503860803, 0.9838381396505895, 0.2574370949117968, -0.5262162983934899
